0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:02:52 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:02:54 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:02:56 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:02:57 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:02:58 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:02:59 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:03:00 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:03:04 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:32 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:36 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:36 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:42 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:43 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:43 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:09:50 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:35 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 500 3793
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/event.css HTTP/1.1" 200 2088
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/header.css HTTP/1.1" 200 3144
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 200 18046
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/home.css HTTP/1.1" 200 4376
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/product.css HTTP/1.1" 200 25737
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/center.css HTTP/1.1" 200 2378
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/chat.css HTTP/1.1" 200 3841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/css/footer.css HTTP/1.1" 200 3202
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 200 1153
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 200 6326
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/js/chat.js HTTP/1.1" 200 6435
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/js/home.js HTTP/1.1" 200 5064
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/img/logo.jpg HTTP/1.1" 200 53588
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:41 +0900] "GET /project2.1/resources/img/search_icon.png HTTP/1.1" 200 8154
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:42 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:42 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:42 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:43 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:43 +0900] "GET /project2.1/resources/css/member.css HTTP/1.1" 200 5950
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:43 +0900] "GET /project2.1/resources/js/member.js HTTP/1.1" 200 8318
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:46 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:29:47 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:05 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34841
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:05 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645126205265 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:05 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:05 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:05 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:05 +0900] "GET /project2.1/chat/656/ssfevzbd/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:11 +0900] "GET /project2.1/trade/tradeList?page=1 HTTP/1.1" 200 35865
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:11 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645126211479 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:11 +0900] "GET /project2.1/chat/005/rih0tq3w/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:13 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 38079
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:13 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32353
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:13 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645126213494 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:13 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:13 +0900] "GET /project2.1/chat/927/n0xykb1a/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:16 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65658
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:16 +0900] "GET /project2.1/resources/img/left_bar.svg HTTP/1.1" 200 147
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:16 +0900] "GET /project2.1/resources/img/right_bar.svg HTTP/1.1" 200 146
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:16 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645126216559 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:16 +0900] "GET /project2.1/chat/360/eqobl4hx/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:24 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 32120
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:24 +0900] "GET /project2.1/resources/css/myPage.css HTTP/1.1" 200 20096
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:24 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 200 38884
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:24 +0900] "GET /project2.1/chat/info?self_name=%EC%A7%B8%EB%A0%B9&t=1645126224152 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:24 +0900] "GET /project2.1/chat/543/j3vlqnn5/websocket?self_name=%EC%A7%B8%EB%A0%B9 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:27 +0900] "GET /project2.1/member/logout HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:27 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:27 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:27 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:27 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:28 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:43 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34842
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:43 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:43 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:43 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:43 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126243981 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:44 +0900] "GET /project2.1/chat/997/0atbki3t/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:46 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 33593
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:46 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126246395 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:46 +0900] "GET /project2.1/chat/625/owkuhpzz/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:50 +0900] "GET /project2.1/myPage/buyList HTTP/1.1" 200 35365
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:50 +0900] "GET /project2.1/resources/img/data.svg HTTP/1.1" 200 139
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:50 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126250510 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:50 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:50 +0900] "GET /project2.1/chat/667/xfufsw3y/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:51 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:30:55 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:03 +0900] "GET /project2.1 HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:03 +0900] "GET /project2.1/ HTTP/1.1" 200 34278
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:05 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:05 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:05 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:17 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:42 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34842
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:42 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126962851 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:42 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:42 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:42 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:43 +0900] "GET /project2.1/chat/324/qnbimvxa/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:48 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 38080
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:48 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:48 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126968341 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:48 +0900] "GET /project2.1/chat/164/0dxceep1/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:48 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:50 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 62072
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:50 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126970772 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:50 +0900] "GET /project2.1/chat/568/u52ht4h0/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:52 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126972174 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:52 +0900] "GET /project2.1/chat/218/4nswq2pl/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:52 +0900] "GET /project2.1/product/product_detail?modelnum=AULW-LL15 HTTP/1.1" 200 65280
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:53 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126973027 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:53 +0900] "GET /project2.1/chat/700/elrfnrth/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:58 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 33593
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:58 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 200 38887
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:58 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126978929 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:42:58 +0900] "GET /project2.1/chat/857/tv2icv2c/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:15 +0900] "GET /project2.1/myPage/buyList HTTP/1.1" 200 35365
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:15 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:15 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:16 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645126996101 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:16 +0900] "GET /project2.1/chat/565/3vpblrck/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:17 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:43:19 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:04:49:15 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 475
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:26 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163065929 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:26 +0900] "GET /project2.1/chat/317/b2ztojam/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:28 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:28 +0900] "GET /project2.1/member/login HTTP/1.1" 200 30051
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:28 +0900] "GET /project2.1/resources/css/trade.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:28 +0900] "GET /project2.1/resources/js/header.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:28 +0900] "GET /project2.1/resources/js/trade.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:58 +0900] "POST /project2.1/member/login HTTP/1.1" 200 34842
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:58 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163098590 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:58 +0900] "GET /project2.1/chat/553/fapzw0a2/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:58 +0900] "GET /project2.1/homeItemList/product_upload/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:58 +0900] "GET /project2.1/homeItemList/product_price/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:44:58 +0900] "GET /project2.1/homeItemList/product_wish_count/desc HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:02 +0900] "GET /project2.1/myPage/home_myPage HTTP/1.1" 200 33635
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:02 +0900] "GET /project2.1/resources/js/mypage.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:02 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163102231 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:02 +0900] "GET /project2.1/chat/430/bzkl5pgn/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:03 +0900] "GET /project2.1/myPage/saleList HTTP/1.1" 200 34901
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:03 +0900] "GET /project2.1/getSaleList?page=0 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:03 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163103760 HTTP/1.1" 200 77
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:03 +0900] "GET /project2.1/chat/018/ksx1xxbe/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:04 +0900] "GET /project2.1/myPage/buyList HTTP/1.1" 200 35407
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:04 +0900] "GET /project2.1/getfetchbuy?page=0 HTTP/1.1" 200 691
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:04 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163104409 HTTP/1.1" 200 79
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:04 +0900] "GET /project2.1/chat/650/d2wqtpo1/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:45:06 +0900] "GET /project2.1/getfetchreceipt?page=0 HTTP/1.1" 200 513
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:18 +0900] "GET /project2.1/product/productList HTTP/1.1" 200 38080
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:18 +0900] "GET /project2.1/resources/js/product.js HTTP/1.1" 200 32371
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:18 +0900] "GET /project2.1/getProductList HTTP/1.1" 200 1623
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:18 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163178697 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:18 +0900] "GET /project2.1/chat/828/qmnq3vfb/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:20 +0900] "GET /project2.1/product/product_detail?modelnum=AP0214-Y01864-C3906 HTTP/1.1" 200 62072
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:20 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163180164 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:20 +0900] "GET /project2.1/chat/031/wgb3xjnl/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:21 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163181378 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:21 +0900] "GET /project2.1/chat/608/guppeznx/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:22 +0900] "GET /project2.1/product/product_detail?modelnum=SBMSR-0217 HTTP/1.1" 200 63717
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:22 +0900] "GET /project2.1/chat/info?self_name=%EC%B1%84%EC%B1%84&t=1645163182308 HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [18/Feb/2022:14:46:22 +0900] "GET /project2.1/chat/016/ilko0sqv/websocket?self_name=%EC%B1%84%EC%B1%84 HTTP/1.1" 101 -
